timestamp,sensor_id,fault_status,temperature,vibration,pressure,voltage,current,fft_feature1,fft_feature2
2025-01-07 15:44:00,10,0,-3.2535302879728927,-0.5841627292470295,-0.2145742395538689,-0.1176238359351227,-1.0415266922651891,1.4752364518761407,-0.5529101977127424
2025-01-07 15:45:00,4,1,0.24056625734584,4.846863421814693,-4.357732944242142,2.9617868169830985,-2.404085265175764,-1.919439411683996,4.428454222309926
2025-01-07 15:46:00,9,1,3.0497070284271315,3.402430167376838,-2.3783176882533987,0.2158950425123718,-0.95309624535683,4.631512337599446,-2.2365306219106795
2025-01-07 15:47:00,9,1,-0.4975490172912594,3.2325427146008874,3.574744745405002,3.013447645826312,1.3323164365638478,-1.4117531926663711,5.021013312724838
2025-01-07 15:48:00,7,1,1.0627774883769316,1.675255929207188,1.8972426502955364,-1.1663724049748103,3.236861185761436,0.7313360214793427,1.8392231403690384
2025-01-07 15:49:00,9,1,-1.0559027110943622,1.3486981874016448,3.249871502305778,2.722574367829143,2.6420098615508345,0.2144824403652059,0.2911989344620467
2025-01-07 15:50:00,6,1,-2.0968851309383147,-1.1303618505391313,-2.379729038148204,0.1003617768922784,-1.487586015436269,1.0328652881772704,-3.036606404128106
2025-01-07 15:51:00,7,1,1.5465022491610236,3.0966100652257555,-2.6949226236348656,-0.7858984716833513,2.147047727591971,3.5011801688740536,1.178964773937302
2025-01-07 15:52:00,1,1,1.6062747902901404,2.697208590289898,-6.365826285315954,2.2884011857197475,0.4284718965555117,-0.5384869801623264,5.035370859390187
2025-01-07 15:53:00,6,1,5.405366331543222,2.88510622996664,-5.736982148924017,3.835890696232685,1.0900404637830323,0.6848607166515062,1.950842387639508
2025-01-07 15:54:00,2,1,1.731963538733679,2.944990797480581,-0.347719359159903,-2.659127713743019,-1.5440205182625362,3.007953196549807,4.280134061298021
2025-01-07 15:55:00,8,1,-0.6339213815430532,1.896478540825281,3.3644165696258,-3.3021199146877,3.061173013147901,2.743867004645208,-4.360189560839517
2025-01-07 15:56:00,10,1,-0.4083147576114471,0.1008683881467751,1.9909435165405915,-0.3971874415355121,3.6029151799576393,-2.0359613894391413,1.353885167206936
2025-01-07 15:57:00,7,1,1.544822293020283,0.983099678657442,2.707826173680723,0.6146220753399331,-0.3585713287975995,3.1783786206720626,0.9092961698157982
2025-01-07 15:58:00,2,1,-0.2711470109503177,-1.0261633536557078,2.9815418963440337,3.3268335360817947,2.605195035985271,-1.401073235449117,2.702447571659926
2025-01-07 15:59:00,9,1,0.23911217545009,3.094987149247965,1.5137743074768304,-3.7876264457390674,5.812778354754581,-0.8455034628650706,2.5215755959260715
2025-01-07 16:00:00,6,1,-1.301514735160239,0.5058623028564367,1.9501674586820072,0.8582022069177234,1.539657460790964,1.1907781178805128,-2.4156170848288223
2025-01-07 16:01:00,5,1,1.7594637172507026,0.925682891606916,0.0157195787907827,1.897007150640936,2.9553573695749344,-2.482678970278428,-3.0545333543701814
2025-01-07 16:02:00,1,1,-0.3268089927645489,3.2477803731842947,-2.72195919237687,0.3362822188474345,-0.6476363661001734,2.9013744160393173,0.2374736501259877
2025-01-07 16:03:00,10,0,1.6936364288584738,-0.968691825614036,-0.7293618035265423,0.9161632904813706,-0.0309479253965618,-0.8844268314053688,-0.8385843210363383
2025-01-07 16:04:00,9,0,0.4612054523464131,-1.7703471460690277,0.2046752628063724,-1.4365158008449863,0.577667065853424,1.0877934700284768,-0.1600172503385166
2025-01-07 16:05:00,2,0,0.0144074236390639,-0.6317019415207535,0.9504806009902832,-0.1160760445737464,-1.2985892447277192,0.3729215683172202,1.437771962591576
2025-01-07 16:06:00,9,0,-0.0820010579707236,-1.2183842421899909,0.8445837721011765,0.3070362666672682,0.1540672257162665,-1.277097261921509,0.99634738926988
2025-01-07 16:07:00,3,0,0.6521611671991888,0.0608379935783596,1.6271355369493126,-0.4128408821596444,-0.2642854454550283,1.884438978560408,-0.9495378519546784
2025-01-07 16:08:00,4,0,0.2637801894662313,-1.6342487178231524,0.7191817166939763,-0.6871986449850979,1.8139709422097627,-2.3185971171163446,0.3665835649509825
2025-01-07 16:09:00,4,0,-0.2430803777146895,0.7287641762891897,0.2893136890709655,1.2106398840217465,-0.5401389084428123,-0.5152288300820266,1.2204943401742328
2025-01-07 16:10:00,9,0,0.5591335813556214,1.0350796124317232,1.0250328165005929,0.9248056227358978,0.5630644234072816,-0.5839160811947737,0.1422635455013694
2025-01-07 16:11:00,4,0,3.437697647090975,-0.6086148580340274,-1.3350760261711805,1.0057937150920182,-1.4533106341511286,-1.0087935983600915,-0.3440634051746997
2025-01-07 16:12:00,2,0,-0.6280325009673826,-0.6135824409975548,1.1603353129945613,0.1832706648090601,0.573955284972287,-0.178730952675049,-0.3196721022154816
2025-01-07 16:13:00,5,0,0.6302358253398246,-1.2867189446146077,0.6392720045021786,-0.8636457433899943,-0.5754889322104381,0.5617602635036631,0.944847787620796
2025-01-07 16:14:00,2,0,0.175717612583578,1.0794521468928622,1.416280153086127,0.24093417509345,-0.5136880003870266,1.4134362548581498,-2.0550420085489014
2025-01-07 16:15:00,1,1,2.8026097918312614,4.070457725721681,0.3101375361370387,0.9229635736309464,-0.4791519815513556,1.8743877130937856,3.05843291053343
2025-01-07 16:16:00,3,1,0.7450940004434123,2.443734837667936,5.350920347819944,3.323668051915913,2.213832980127713,-5.71174713218362,0.6402262972489516
2025-01-07 16:17:00,10,1,0.5513023772336104,-0.4007209363710446,-1.4926781836919516,0.1973122999248813,0.9827292546629628,4.03222327006559,2.1533428162237405
2025-01-07 16:18:00,10,1,0.4604684075524223,0.3486686492488235,-0.1506587194586715,0.2557681213785747,-3.253010268836718,3.0629555374440627,3.7044650493671294
2025-01-07 16:19:00,6,1,0.6301075947795791,2.6273328276006165,-2.4654938225258847,5.230573314942408,3.318826402717769,2.325696759990302,-0.1868816444107153
2025-01-07 16:20:00,1,1,0.7176040665622759,3.5264605148641373,0.5632442136703845,-0.2205171367239486,-0.3084895216627963,-0.4507706351874576,1.9923100993966265
2025-01-07 16:21:00,8,1,1.557218816136376,-0.9534472925347366,2.97158330555259,1.668190515665658,4.604495015420882,3.889087299528296,3.976922131942975
2025-01-07 16:22:00,5,1,0.0692604319122512,4.619733864609392,0.3251901479094949,1.7919778107346045,0.9422657065303648,1.2430586855375758,4.886506620805527
2025-01-07 16:23:00,4,1,-1.413462274280478,2.146453940641285,-0.8433444034738331,0.4455362732222606,-1.2617263066218602,0.6179952251180016,1.42056131698961
2025-01-07 16:24:00,4,1,1.7458974115600836,3.278941138865526,1.6484602536270287,5.838971618628496,3.0242214237107694,-1.3953058456129392,2.842373912921822
2025-01-07 16:25:00,3,1,2.037342789475881,2.2457165660868643,-0.1881117011529838,2.6523544124413405,1.9924297165924805,0.5466933918030742,1.3898931346599623
2025-01-07 16:26:00,3,1,2.766429904012305,2.3881241973578184,-1.2739191256717255,1.119456179510112,-1.6246945855030828,3.0685957681228144,1.366964093928149
2025-01-07 16:27:00,2,1,-1.0972397589903786,2.7943318013648955,-3.750900647891691,4.064674097851758,2.242833420044668,0.1279600826310667,0.6068963805330493
2025-01-07 16:28:00,6,1,-1.3416672600994937,0.9008817060477396,-1.877056121782247,1.4996688390241943,1.1024079040915444,2.533528181971953,0.5440257018207514
2025-01-07 16:29:00,9,0,0.0139785635432381,0.3473322522829809,-1.4101545720233155,0.0986343127109816,-0.3423159218110676,-0.7286008599067983,-1.5766173359078912
2025-01-07 16:30:00,7,0,0.1039419927493871,-0.7637378152934666,0.6362663639842812,0.8559774000694705,0.2426035864790992,1.5795331565257114,-0.5359275503986001
2025-01-07 16:31:00,7,0,-0.2006520182083678,0.4992897146816085,0.169679849443542,1.2309293469864684,-0.2869524841042318,-0.7329376875053021,-0.746725798455582
2025-01-07 16:32:00,8,0,-0.0961273438283408,0.0072697070266331,0.3696288361217739,-1.4616119630410012,-0.6645227384963148,-0.220746709889943,0.3108797825338223
2025-01-07 16:33:00,7,0,0.4284435409704509,-0.9899954544776012,-1.0108379574136468,-1.6639019292935733,0.2360117535508471,1.4929072159022525,-0.9631779036713616
2025-01-07 16:34:00,8,0,-1.2767158033881572,1.061577003549611,2.6560120414939976,0.0541641358411281,1.3429298742641576,1.1234833737932248,0.0927631315635932
2025-01-07 16:35:00,9,0,0.0709037747198136,0.8147381442199022,0.5003941775131918,1.329561837687547,-0.8095489782864326,0.9854064066934292,-0.6077279161253611
2025-01-07 16:36:00,6,0,0.4716103983448391,0.1190312909483151,2.057276899182928,-0.5275795705745765,0.2012548338068571,0.9656932065653988,0.9000033232554023
2025-01-07 16:37:00,1,0,0.3197581891047658,1.6914060019205166,1.2523095223060914,-0.7230581421979799,-0.4294047662277243,0.7753097225866735,1.4991976859136795
2025-01-07 16:38:00,7,0,-0.9915582996078705,-1.1693805016985654,-1.0928193288510415,0.584275570333891,0.3261533477491313,-0.6290487129051477,0.7240175632052035
2025-01-07 16:39:00,6,0,1.010091438163346,-1.2541584590089287,-0.1729807976203993,-1.1224759350066251,0.7269115547365891,-1.3348798422656574,-0.1064597683683636
2025-01-07 16:40:00,1,0,-0.9340168211443288,-1.5931093439945452,0.1852358250652128,-0.2922480083216249,0.1073842638870247,-0.3832053763076202,-0.4200619812258923
2025-01-07 16:41:00,2,0,-0.9857283149324652,-0.1940198996526276,-2.2058928156367683,1.7763132150106715,-0.6027008258648492,0.3082310838841791,0.5344586658077574
2025-01-07 16:42:00,2,0,0.5766523064575868,-0.5199311603701345,-1.048804067790731,0.2724867781636459,1.0079933456251535,-0.2216147389865989,0.7294605823503958
2025-01-07 16:43:00,7,0,-0.9107242692050078,-0.2926481954437742,0.1708490256766804,0.8791853497403554,0.922743703974546,-1.0538004562883732,-0.2053302416341566
2025-01-07 16:44:00,4,0,0.4801277697473996,-0.2472631571835007,1.4587567991830892,-1.6111363024362833,-0.7320160324850242,0.1620549797039313,0.9512412812077446
2025-01-07 16:45:00,7,0,-1.004041890911011,-0.2828199767048534,0.0389233820313246,0.0204589489101682,0.731476373278337,-0.7690086888644838,2.3292675083740093
2025-01-07 16:46:00,4,1,3.730874817643088,1.3407838431869306,4.184065971313387,2.159949664684491,3.858330287495235,0.1479172246320383,-1.096023352555362
2025-01-07 16:47:00,3,1,1.9836846753179216,1.2409876013245489,-6.639608707653155,1.2147032701863116,-1.638232895467954,-0.3972753661943848,1.958549541445424
2025-01-07 16:48:00,8,1,3.48229138373666,2.321789280438742,4.059073620073832,2.9827070874824355,0.2508918722003903,-2.669680999623236,0.886377680536458
2025-01-07 16:49:00,8,1,2.263783795627098,-0.9800206162665006,1.9234083479772663,-0.621288953418069,-1.9440374352076768,1.4305566392193458,1.5957686668058086
2025-01-07 16:50:00,1,1,1.918069409376236,3.629497685464899,5.292443920784856,-1.2226551860615664,1.1072633964421243,3.818702806552895,-1.807286525581102
2025-01-07 16:51:00,3,1,0.4487715550452908,4.2042964290751605,-1.774928445303282,1.399381508853677,1.196408206805191,-1.5016195435789972,1.3783005940427908
2025-01-07 16:52:00,4,1,1.1930701537781818,1.513469112253692,-3.956156267246056,1.4097802668937978,2.0276863690321094,4.84826749036867,2.900539740655719
2025-01-07 16:53:00,1,1,0.9150572225227528,3.1383425496504347,2.103572662137944,0.7909140066745564,-0.8012102649308126,5.954669549718462,1.0140034187082356
2025-01-07 16:54:00,8,1,2.03521348766569,0.9104554747204124,0.9700146422242832,1.9147436837801817,2.673826508919554,0.8253158156792589,0.9973912093632497
2025-01-07 16:55:00,1,1,1.2838452000196672,4.237617701544517,-1.950112855623292,-0.3345947882439626,-0.4077353078757699,2.621223110360431,1.5613674300370068
2025-01-07 16:56:00,2,1,1.976304351128668,1.1422887331996474,1.5397644710967993,2.1261126075725345,1.2316887216254224,1.4639749891279743,-0.2955039352545292
2025-01-07 16:57:00,9,1,-0.5090864507436735,3.909239834531729,2.623855954451093,2.2235554925969296,1.988171054227348,5.127424305122264,4.158693891884584
2025-01-07 16:58:00,4,1,1.115336131320568,2.9543103441745906,-3.619115274420437,0.7915538696967268,-2.583504182717953,2.1441533381424174,2.1164210353680124
2025-01-07 16:59:00,4,1,1.0598522398145602,-1.2448526862040818,1.0318941329146447,4.746673789442499,5.650073697568525,2.0355895556948704,3.930946124673279
2025-01-07 17:00:00,1,1,2.816618420790417,1.2321130660930577,-6.720254454853069,0.3809737361077296,-0.638221829018754,-1.06408748544683,-2.82150607349456
2025-01-07 17:01:00,10,0,-0.9874817003884462,0.0624985578506149,-1.0378106447701174,0.1509347344048489,0.1687248716959977,0.6334554623132821,-0.2718402235957544
2025-01-07 17:02:00,1,0,1.1357142159756015,1.0285031735505603,-1.004176331957638,1.818256536276824,-0.1311479523835709,-0.329342428994765,1.9724662761040368
2025-01-07 17:03:00,7,1,1.826389976855336,2.514728308817076,-0.2510249206635606,-0.0431568676866027,3.884938193121605,2.2154302323172947,4.893228813239922
2025-01-07 17:04:00,6,1,4.135241265931262,-2.915922876277541,1.1969988966692102,0.896721607600133,2.3060202524164177,3.133984096339135,-0.2531390724016227
2025-01-07 17:05:00,2,1,-0.39968360866612,1.3672894995404676,8.264903137756182,-0.4031158845198448,0.3915050844484063,1.298233671671106,-0.5167170295348171
2025-01-07 17:06:00,3,1,-1.6866068298431598,1.49664867370275,1.2230154404074751,1.907622107450976,1.441764715157621,1.3405560670486554,-3.361360212904362
2025-01-07 17:07:00,8,1,0.9739518781000914,1.037736407411647,0.8601025142164164,1.4741618286752671,4.349892684213306,1.97938663836422,0.1888576451844921
2025-01-07 17:08:00,2,1,5.827463433254739,3.147901237721536,-4.103142230625333,5.447144696428568,-1.7872061608219405,3.387351086805858,-1.0135051524730274
2025-01-07 17:09:00,9,1,0.0662065471259791,1.6791144172376753,2.0179510668243097,1.5152358781645212,1.4437511941228751,-1.907971333184157,3.412458401433552
2025-01-07 17:10:00,4,1,-0.3985352084703285,-2.9011677130911795,2.68713569479104,-0.0197215475415875,1.27110795879806,5.1514294460122265,-0.4619186182793822
2025-01-07 17:11:00,1,1,0.0331243958908463,2.0134408971188567,2.470404809339713,0.5424191946562869,0.7371095771838257,-0.6488877276918654,1.0161428754255837
2025-01-07 17:12:00,2,1,0.3892830664834216,1.6256740833193215,-0.1392665671677291,3.053252865987991,3.450533842798856,2.992724249685048,0.802724396122063
2025-01-07 17:13:00,9,1,-0.160155163362487,-0.2569385584374017,1.816337202569412,2.363862150005251,2.9048310538420887,-2.2724436293674177,3.279208517166712
2025-01-07 17:14:00,2,1,-0.8068260621012485,1.493253407454033,3.484047251474,-0.1111389440500729,-0.236865065524406,-1.8296150408364624,3.948558686074905
2025-01-07 17:15:00,1,0,-0.0887506430104279,-0.0364002625189615,0.2166937621257603,0.66570965137007,0.8733108930804058,-0.2608257515202627,0.138482614068717
2025-01-07 17:16:00,5,0,-0.1275200933779691,0.3313003170019334,-2.05046892403009,0.2597017464714139,1.6142086132325526,-0.50331640816548,0.9515515953217468
2025-01-07 17:17:00,10,0,0.5429171026069595,-0.3965643795965325,1.3219117228242077,1.7441201209368618,0.5390685966834956,-0.1871396890094335,-1.9214311520979364
2025-01-07 17:18:00,5,0,-1.4871297517476405,-0.2948749174122208,0.7589247802147233,0.68923963463867,0.4573772369873323,0.1944545296614975,0.9874600493689754
2025-01-07 17:19:00,10,0,0.102803292126127,1.145189398598761,0.0345999837069872,0.1490405884101647,0.2689094575620713,-0.2783420690964444,0.3975212068126285
2025-01-07 17:20:00,9,0,-1.42596911497553,-0.4871255708093148,-0.0088052060217907,1.2489707056596566,1.296134723966763,1.780885812769175,-0.8229654075221136
2025-01-07 17:21:00,6,0,-0.4317931393222698,0.5964040734610498,-0.1021200299370383,-0.0477067366165136,2.3741336198858023,-0.8400708486344957,-0.8196543048481673
2025-01-07 17:22:00,10,0,1.2226576476141309,0.4703870906953085,0.9115973586956084,0.0168743045658454,-1.382421465087764,-1.789654425884355,0.5857075397479041
2025-01-07 17:23:00,1,0,-2.5221491763562307,1.0295616234749618,0.08724969029515,0.7602168352802504,-1.073537716531988,-0.7761394548634691,-0.0633731675956615
2025-01-07 17:24:00,3,0,0.9059709950680188,2.052235851857409,0.2125090376261492,-0.8216608871824204,-0.92416972610598,-0.1407016670930232,-0.0926145962899807
2025-01-07 17:25:00,5,0,-0.3863246348269136,-1.0295179000967396,-0.0392389206496022,-0.2664490891067871,-0.0862154929011633,1.0475636964591115,0.8723693802233063
2025-01-07 17:26:00,6,0,-0.0483566578433254,0.921882996720336,1.5804855332646763,0.8037121287722573,1.5769770150377915,-0.8390006316836452,0.2951275342739178
2025-01-07 17:27:00,7,0,-1.1271355245886676,0.9024908406048444,0.5060547689833174,-1.675261285491473,-0.5904253752462212,-0.8503838609677277,-0.662148491309853
2025-01-07 17:28:00,3,0,0.1530982161650421,0.3383987288051245,2.050463919055778,0.9948664993671138,-0.6033703801307272,-0.6365667992473977,-1.2621036035851996
2025-01-07 17:29:00,5,0,0.8465684578115127,0.2056007736848207,0.9245973072734356,-0.0839869939667997,-0.2437262045989845,1.1274984942054624,1.956699214829436
2025-01-07 17:30:00,10,0,1.914993612681996,0.3708957813969914,0.9305479133094412,-0.970282288921246,-0.571722552824428,0.2947495818302255,-0.1680571696064932
2025-01-07 17:31:00,2,0,-1.110937742583053,0.0444053625005094,0.3708262254741479,1.2790805295389989,0.9037346866052044,-0.3355153265064748,0.5200848692975674
2025-01-07 17:32:00,5,0,0.4189896029326805,-0.8827479594628037,0.7661776195172343,-1.5684724163153692,2.595108695290933,0.1272081527286416,0.3215915309742569
2025-01-07 17:33:00,10,0,0.1390061197767034,0.3219020752840243,-1.0063835352789003,0.0943932078834223,1.289656095059063,-0.989137452631664,-1.3546891217200798
2025-01-07 17:34:00,9,0,-1.7122686518280643,-0.5056727989204992,0.3335606965239285,-0.2685939784277672,0.8412884461403647,1.248443029963165,-1.2386569704328998
2025-01-07 17:35:00,5,0,0.5223718636160917,-0.3215935993612805,0.5442291456260772,-0.8388219533416079,-0.3095443642725303,0.3464605669609069,0.5542148630365445
2025-01-07 17:36:00,6,0,-1.1247958625971437,-0.768366161951837,0.1007990477035374,0.0060189970769734,1.2535604965412483,-0.8509623879870438,0.6074410791446254
2025-01-07 17:37:00,3,0,-0.1890906240189723,-1.3127727370297686,1.655798297589539,-1.0932283235098632,-1.0761428677752862,-0.4595074038969757,0.1202759286211335
2025-01-07 17:38:00,6,0,-0.6505096206190596,0.0146831735813857,0.119857020690742,0.2528195837199505,1.2358616376863454,-1.4027921897289886,0.8632032120832777
2025-01-07 17:39:00,3,0,-0.5130117927465724,0.6485311714404138,-2.593523802213757,-0.2301436279699826,-0.7034962493407192,0.3421372495159633,0.7411338097956612
2025-01-07 17:40:00,5,0,1.3225431017982885,0.1355998713545065,1.0036825604239583,-1.6731876622179012,1.159779154438634,0.2372080215866635,0.3867340693311559
2025-01-07 17:41:00,1,0,-0.7358634193525385,-2.082614739629106,0.1885796192381408,1.1197813712776576,-1.2599668203772836,1.3013795167251625,0.7872845168296941
2025-01-07 17:42:00,1,0,3.079739533216076,0.1152377804785921,0.6458909028977209,0.1683964600283922,2.681734387226068,-1.6386061802410998,1.316408171261565
2025-01-07 17:43:00,4,0,-0.1835066099137934,-0.9968072597242932,1.1941849654475478,-0.3295076288954435,-0.1717409368861462,1.255899758401683,-0.3704300017220691
2025-01-07 17:44:00,3,0,1.1451021073385974,0.3199201820001941,-0.6904497526926341,-0.2157506135177519,2.215772916432224,-1.4888224663304397,-0.4423643349310353
2025-01-07 17:45:00,6,0,-0.3141913316385805,-0.3771532454430095,-0.8398285867321272,0.0812096516950282,-0.0664787982186821,-0.0955110501781382,-0.3535377322661959
2025-01-07 17:46:00,7,0,-2.30560136447274,-0.4240294528242848,0.237650436011086,-0.9230446151222288,-0.0718778383016413,-0.8013805310637476,-1.5805365808265586
2025-01-07 17:47:00,1,0,0.3557701604966954,-0.8192075624616253,1.8939849595961755,-0.5996797730364821,-0.9998097864277476,-0.524419409914649,-0.3565255674815952
2025-01-07 17:48:00,8,0,1.146451827486753,-1.5968865889235555,1.293584590879763,-0.0938479400221129,0.7639041017563096,0.0500641137401097,-1.0603357552626214
2025-01-07 17:49:00,4,0,0.1447628245747725,-0.2971745883884449,-0.4953745891859569,1.689236623741941,-1.8591463933075567,-0.7829128612092573,0.1951485643716424
2025-01-07 17:50:00,2,0,-0.2677185307695213,-1.901449773011548,0.4422214601563405,-1.4078661404545445,-0.3346612094864225,-0.400119647484949,0.1763800468079177
2025-01-07 17:51:00,6,0,0.0011738395721238,-0.4374697323749979,-1.9230405474041925,-0.971475104531042,0.5234573342566969,0.3295913222339849,0.5377154974306918
2025-01-07 17:52:00,1,0,2.1004320258468736,-0.1372430399792883,-1.2163133617358108,0.4368591108960579,0.314714018332421,1.1438632477770605,1.0904941904920156
2025-01-07 17:53:00,7,0,-0.1009320633754835,0.8064364241898526,0.8936238566768113,-0.5062278118721063,-0.1867040428956555,0.7947672077939468,-0.721258595936474
2025-01-07 17:54:00,9,0,-2.6787417213749074,0.2071040249709551,0.3419275561364198,-0.8440627002760195,-0.1163280896397121,0.1015434528595481,-0.4245077151399816
2025-01-07 17:55:00,2,0,-0.4242540599808537,-0.8572193051538168,0.4656588194697708,1.5538448700707008,2.0880948619109216,0.4274632734674238,0.9686701674170572
2025-01-07 17:56:00,6,0,-0.4952372877516862,1.780484451733278,-1.039616210485328,0.9926025294042424,0.5499858403823091,0.8527997211670365,-1.175751503322888
2025-01-07 17:57:00,7,1,0.5101630532090823,2.451821366336133,-1.259661031871476,-2.540329914252429,-2.4647293963160446,3.373406065329148,6.977530386637629
2025-01-07 17:58:00,1,1,0.381761366337714,2.625154704513482,2.7911289438427085,0.5421515765054928,4.369600725741542,0.4062825341996542,2.7176541326881742
2025-01-07 17:59:00,2,1,3.02076003927618,-0.6104628551237781,-1.2743874644456072,1.4097530539734169,-0.3782918121905683,6.520234720056729,0.8668090907965609
2025-01-07 18:00:00,6,1,0.2771904546853764,-0.5272783980638358,-2.055877922524461,0.8629034656309904,1.8650913455289648,4.426850297179364,0.1258572810972864
2025-01-07 18:01:00,4,1,4.454143233879498,1.0006286306828531,3.106897117264363,1.623278107447664,-2.332488619301344,3.751586115210927,2.379282460715831
2025-01-07 18:02:00,6,1,0.5686685383382823,2.0219675064169733,1.1789994345530384,3.1737051693981138,3.212623754338212,-2.418074362868305,3.6371570160537305
2025-01-07 18:03:00,5,1,0.2444532109186644,2.946262437234666,-0.2026006106134217,1.140795734576182,4.789777306342431,1.996978496367744,-0.2765758299862122
2025-01-07 18:04:00,10,1,0.8358287607042236,0.5885445859750765,4.56884860987434,1.2964136724035664,0.4200470491563723,-0.6728432094517207,7.850365593605939
2025-01-07 18:05:00,2,0,-0.5661004878442318,-0.4310116638473534,2.022452156629026,0.9993774977888368,-1.6458785436198948,-1.83382568522801,1.301121316002548
2025-01-07 18:06:00,8,0,2.350983073422495,-0.8244336525199651,0.9196678014803656,-0.3700136634902943,0.5083053471958416,-0.4960332315392106,0.668714295061304
2025-01-07 18:07:00,2,0,-0.0738517653737484,1.041118319516178,-0.4882748958072185,0.5990944545789737,-0.927148308063836,-0.2823731245338095,-0.3266293601490763
2025-01-07 18:08:00,9,0,-0.591630505487756,-1.3761501992472889,-1.1826507880744916,-0.6829584847422472,-1.5476834611791963,0.5234279744917147,0.0708665760081097
2025-01-07 18:09:00,6,0,-0.3948549228700239,-0.3991089113972482,-0.5169541967060686,1.258305205167482,-0.5561262932680876,0.8884986494660257,1.3797683623168613
2025-01-07 18:10:00,6,0,-0.7977608523077617,-0.7843755087923778,-1.576851659480269,-0.5229027794725574,1.5609674673785734,-2.3068079721079084,1.3746068456282148
2025-01-07 18:11:00,4,0,-0.3308664616996388,0.7204987576136009,0.4752563202052654,0.3927425203595769,-0.0399423584054738,1.0016739143111215,-1.3134505253864412
2025-01-07 18:12:00,6,0,-1.0024195868458434,-1.953281356034268,-1.8365185468734,-1.1174315164230966,-1.4865191253193266,-0.371497517589524,1.019983880705028
2025-01-07 18:13:00,10,0,-0.0266892551335781,0.5617929462605528,1.3007338045440906,0.4591284579370951,-0.334483017409761,0.9233617568055156,1.608860494082757
2025-01-07 18:14:00,4,0,1.730665186701134,0.8126648777055586,-0.8282075791149239,-0.8250938044959394,2.17619725201228,-1.26961435450399,0.0676019097275298
2025-01-07 18:15:00,4,0,0.9085864385960932,1.004547636894181,1.644462367913635,1.7479173401653358,1.5988402899937386,-1.5537192743467767,0.8061122626078919
2025-01-07 18:16:00,4,0,-0.185722178704533,0.931376588355021,0.3906596046588229,-0.1714967799376747,0.750984904910081,0.5789927320329623,-0.5229774025121385
2025-01-07 18:17:00,3,0,1.2375545957884295,0.3051753964249701,1.6273463529311896,1.0873554821673117,-0.7897054291880804,2.176480129747936,1.262223879558542
2025-01-07 18:18:00,8,0,-0.1096946191515019,-0.485936629488053,-0.4595398156154912,0.1538111879991406,1.6313456121736003,0.2681082944219473,1.097889643037208
2025-01-07 18:19:00,5,0,-0.4387142037981221,-1.2023816863194343,-1.1639475802259465,1.212811955809788,-0.9311092257734536,-0.0381564632915495,-0.0554661997734733
2025-01-07 18:20:00,2,0,0.5803950030998568,0.7810890647679366,0.1305969275362105,0.707252471873413,1.103522759668986,1.1329211325996082,0.5953503682514113
2025-01-07 18:21:00,1,0,0.1434690683546395,0.2600566596710001,0.4513739372581987,0.4974033241087829,1.5450868172893422,-0.5723962108161408,-0.3389928188225997
2025-01-07 18:22:00,10,0,-0.4977279128764708,-1.6270124736098814,0.2256523068183458,-1.4635635212054263,1.39803983879943,0.3129292370150261,0.1152172070691146
2025-01-07 18:23:00,7,0,-1.0892499458416942,0.5416944751548731,-0.6280382328907498,-1.0537894764744864,-0.4719541416194778,-0.2913130202852584,1.257321052232025
2025-01-07 18:24:00,5,0,-0.4361523528934252,-1.3619571190572235,1.8068481941419072,-0.271222481130651,-2.264235907156266,-2.154557927492387,-0.4605573206096985
2025-01-07 18:25:00,8,0,-0.414877964038512,-1.5363946184439872,0.8588738337900075,1.1690150147623946,0.1400784291310414,1.177685631682246,0.6809105066590285
2025-01-07 18:26:00,6,0,-0.6710291659804772,1.419849556310443,-0.1339812729121201,-1.4455385701590266,-0.4240367724229473,-0.8544299171523041,-0.8556607933334573
2025-01-07 18:27:00,7,0,-0.1397808564145042,0.2053400259361763,-0.3293258136665784,1.4781980685513885,1.06814934927664,0.9160942640549858,-0.6698526126558165
2025-01-07 18:28:00,1,0,-0.9993340228315492,0.7899159507048681,0.947844740025855,-0.5007609886852679,-1.266726948548459,-0.6095681455981977,-1.573646097280397
2025-01-07 18:29:00,3,0,0.3226790710279525,0.6876086751976005,0.1185979751424385,0.9558954299793238,-1.299054799879548,-1.908731612480765,0.1229289537516212
2025-01-07 18:30:00,4,0,1.3276404328564932,-1.1635040267496133,-0.3460597937047716,0.2350407246522252,-0.692826844476852,-0.6956310244828913,-0.1708293965637236
2025-01-07 18:31:00,1,1,1.1550504708550513,0.9183971705183976,2.226351179683315,0.2794308962830096,-0.865058927301724,-1.0072304449259208,0.223588999257569
2025-01-07 18:32:00,7,1,-0.0597096541745261,5.4968012848878,-1.6992997680892556,1.029245969551481,2.4184380800222804,3.060023838316493,1.113779734034108
2025-01-07 18:33:00,10,1,2.8394811019121224,1.6011324877239954,0.2441197447725431,0.0619944600014505,2.076172350216935,5.007280603398323,-0.9698746432171998
2025-01-07 18:34:00,10,1,0.1195884919370077,2.55542820827477,0.9347693403174911,3.54766331295542,1.0042159194788722,4.128818410484216,5.75306496992308
2025-01-07 18:35:00,1,1,1.6798947278992309,5.464637464262456,2.9282190608235408,-0.0540864670692058,6.109255767885026,6.360233111291622,4.826076955069462
